"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-90.5,45.5,396.310601206965,0.437457893278384,2015-07-15 10:00:00
-90.5,45.5,395.654551524075,0.410371020657894,2015-07-16 10:00:00
-90.5,45.5,395.042232562944,0.402945679151246,2015-07-17 10:00:00
-90.5,45.5,394.755020678265,0.434192894798328,2015-07-18 10:00:00
-90.5,45.5,394.871349591229,0.439506993818106,2015-07-19 10:00:00
-90.5,45.5,395.333243901695,0.393196858495343,2015-07-20 10:00:00
-90.5,45.5,395.628715019032,0.362005086033094,2015-07-21 10:00:00
-90.5,45.5,395.71700495025,0.37639510298454,2015-07-22 10:00:00
-90.5,45.5,395.658679588744,0.384384120366112,2015-07-23 10:00:00
-90.5,45.5,395.478775562867,0.383701019952386,2015-07-24 10:00:00
-90.5,45.5,395.542191418161,0.386517035508997,2015-07-25 10:00:00
-90.5,45.5,395.737572540415,0.414674698067093,2015-07-26 10:00:00
-90.5,45.5,395.676790361242,0.449371269034393,2015-07-27 10:00:00
-90.5,45.5,395.298925229854,0.442923546917317,2015-07-28 10:00:00
-90.5,45.5,394.63725654349,0.399890036615968,2015-07-29 10:00:00
-90.5,45.5,393.919825006995,0.378977135657139,2015-07-30 10:00:00
-90.5,45.5,393.567508060719,0.363036649856202,2015-07-31 10:00:00
-90.5,45.5,393.600258864429,0.352269169080343,2015-08-01 10:00:00
-90.5,45.5,393.822426285231,0.3981897704898,2015-08-02 10:00:00
-90.5,45.5,394.003463231974,0.477680017728861,2015-08-03 10:00:00
-90.5,45.5,394.151649404975,0.498254214695394,2015-08-04 10:00:00
-90.5,45.5,394.24601176248,0.46509848108604,2015-08-05 10:00:00
-90.5,45.5,394.504691311208,0.431469173548252,2015-08-06 10:00:00
-90.5,45.5,394.635204517729,0.408201468836504,2015-08-07 10:00:00
-90.5,45.5,394.702091833182,0.412807396386137,2015-08-08 10:00:00
-90.5,45.5,394.586825820678,0.440799359042731,2015-08-09 10:00:00
-90.5,45.5,394.358291635842,0.438478100720526,2015-08-10 10:00:00
-90.5,45.5,394.167511538602,0.391664058567698,2015-08-11 10:00:00
-90.5,45.5,394.29559657707,0.354374642512661,2015-08-12 10:00:00
