"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-14.5,-7.5,397.410554999806,0.591032212635421,2014-12-13 11:00:00
-14.5,-7.5,397.787303034488,0.770520130366421,2014-12-14 11:00:00
-14.5,-7.5,398.008948935775,0.907909080432296,2014-12-15 11:00:00
-14.5,-7.5,398.14531651342,1.05936939449167,2014-12-16 11:00:00
-14.5,-7.5,398.118985006443,1.13169169733304,2014-12-17 11:00:00
-14.5,-7.5,398.132684749445,1.19768736624365,2014-12-18 11:00:00
-14.5,-7.5,398.229492816141,1.28841234168954,2014-12-19 11:00:00
-14.5,-7.5,398.327843086623,1.2754337805631,2014-12-20 11:00:00
-14.5,-7.5,398.528348437621,1.41417404092726,2014-12-21 11:00:00
-14.5,-7.5,398.568713954965,1.31839455221754,2014-12-22 11:00:00
-14.5,-7.5,398.448554358893,1.26118480438024,2014-12-23 11:00:00
-14.5,-7.5,398.230269677294,1.19635202872325,2014-12-24 11:00:00
-14.5,-7.5,397.879680265509,1.13699687939211,2014-12-25 11:00:00
-14.5,-7.5,397.493997467553,1.01837034908078,2014-12-26 11:00:00
-14.5,-7.5,397.166927944417,0.856038687867172,2014-12-27 11:00:00
-14.5,-7.5,396.932245215741,0.635657384855829,2014-12-28 11:00:00
-14.5,-7.5,396.903993434975,0.466757665997096,2014-12-29 11:00:00
-14.5,-7.5,396.928312100305,0.38635408762326,2014-12-30 11:00:00
-14.5,-7.5,396.941463969767,0.361228920450863,2014-12-31 11:00:00
-14.5,-7.5,396.926537826551,0.348670775366816,2015-01-01 11:00:00
-14.5,-7.5,396.960880321527,0.338079652890982,2015-01-02 11:00:00
-14.5,-7.5,397.14368236806,0.335040892903069,2015-01-03 11:00:00
-14.5,-7.5,397.4319387449,0.339391825356277,2015-01-04 11:00:00
-14.5,-7.5,397.655797205886,0.396245276256248,2015-01-05 11:00:00
-14.5,-7.5,397.682128964538,0.541378547811823,2015-01-06 11:00:00
-14.5,-7.5,397.488326473157,0.690617973876408,2015-01-07 11:00:00
-14.5,-7.5,397.420148693661,0.722252759931569,2015-01-08 11:00:00
-14.5,-7.5,397.277311166961,0.628244036949468,2015-01-09 11:00:00
-14.5,-7.5,397.418424975839,0.467390156577929,2015-01-10 11:00:00
-14.5,-7.5,397.57397224716,0.370533838337663,2015-01-11 11:00:00
-14.5,-7.5,397.608058580761,0.374533120883394,2015-01-12 11:00:00
-14.5,-7.5,397.489537441321,0.490853101037448,2015-01-13 11:00:00
-14.5,-7.5,397.507023165285,0.715051882429178,2015-01-14 11:00:00
-14.5,-7.5,397.483767097732,0.964004544747973,2015-01-15 11:00:00
-14.5,-7.5,397.590879276692,1.13447022179374,2015-01-16 11:00:00
-14.5,-7.5,397.739794548436,1.25237457478766,2015-01-17 11:00:00
-14.5,-7.5,397.853475078242,1.33867185565198,2015-01-18 11:00:00
-14.5,-7.5,397.763825164526,1.45750182959364,2015-01-19 11:00:00
-14.5,-7.5,397.718401028397,1.53578681086604,2015-01-20 11:00:00
