"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-86.5,80.5,394.090309490566,0.443286060814097,2015-08-14 10:00:00
-86.5,80.5,394.155481673045,0.475714246068034,2015-08-15 10:00:00
-86.5,80.5,394.088184756227,0.53859595823832,2015-08-16 10:00:00
-86.5,80.5,394.009410975339,0.593608720790025,2015-08-17 10:00:00
-86.5,80.5,393.80729788747,0.630327744116332,2015-08-18 10:00:00
-86.5,80.5,393.679350000681,0.678105662453133,2015-08-19 10:00:00
-86.5,80.5,393.659824292229,0.716026218518992,2015-08-20 10:00:00
-86.5,80.5,393.451526691036,0.701099882178755,2015-08-21 10:00:00
-86.5,80.5,393.219074297388,0.635623022842725,2015-08-22 10:00:00
-86.5,80.5,393.108331062291,0.584359284226139,2015-08-23 10:00:00
-86.5,80.5,392.852476297205,0.584011313543137,2015-08-24 10:00:00
-86.5,80.5,392.599417606542,0.609436539494839,2015-08-25 10:00:00
-86.5,80.5,405.525884972064,0.692017930208056,2016-05-29 10:00:00
-86.5,80.5,405.049129815569,0.7516197039489,2016-05-30 10:00:00
-86.5,80.5,404.845732370042,0.777663919361446,2016-05-31 10:00:00
-86.5,80.5,404.781130407716,0.769424301977495,2016-06-01 10:00:00
-86.5,80.5,404.918616476433,0.705415983692066,2016-06-02 10:00:00
-86.5,80.5,404.841615564705,0.646203205985329,2016-06-03 10:00:00
-86.5,80.5,404.579713434568,0.610983883016205,2016-06-04 10:00:00
-86.5,80.5,404.290701666117,0.585271332932997,2016-06-05 10:00:00
-86.5,80.5,404.240475600536,0.553085171904156,2016-06-06 10:00:00
-86.5,80.5,404.315156374338,0.539059190128297,2016-06-07 10:00:00
-86.5,80.5,404.359107653891,0.513945552327337,2016-06-08 10:00:00
-86.5,80.5,404.228687272144,0.469156276357253,2016-06-09 10:00:00
-86.5,80.5,403.765284483385,0.442777342192858,2016-06-10 10:00:00
-86.5,80.5,403.251990229204,0.446724984563675,2016-06-11 10:00:00
-86.5,80.5,403.002932454609,0.446540650412541,2016-06-12 10:00:00
-86.5,80.5,402.920811833728,0.425124905707187,2016-06-13 10:00:00
-86.5,80.5,403.016611436826,0.415013357375045,2016-06-14 10:00:00
-86.5,80.5,403.127065684325,0.39662647021224,2016-06-15 10:00:00
-86.5,80.5,403.080621050167,0.367453455664064,2016-06-16 10:00:00
-86.5,80.5,402.6665811956,0.380230927348548,2016-06-17 10:00:00
-86.5,80.5,401.943594907959,0.436430707523443,2016-06-18 10:00:00
-86.5,80.5,401.132164958825,0.479968957079468,2016-06-19 10:00:00
-86.5,80.5,400.545323324875,0.508095733625368,2016-06-20 10:00:00
-86.5,80.5,400.300891165566,0.520068457270666,2016-06-21 10:00:00
-86.5,80.5,400.49316692438,0.499797939943465,2016-06-22 10:00:00
-86.5,80.5,400.805440242742,0.445162699020563,2016-06-23 10:00:00
-86.5,80.5,400.950656705971,0.402400958777363,2016-06-24 10:00:00
-86.5,80.5,400.769510025671,0.409651937907961,2016-06-25 10:00:00
-86.5,80.5,400.249214759662,0.42819957235974,2016-06-26 10:00:00
-86.5,80.5,399.480761766719,0.440337507585635,2016-06-27 10:00:00
-86.5,80.5,398.928729799398,0.44626954754091,2016-06-28 10:00:00
-86.5,80.5,399.000591394705,0.468585823309934,2016-06-29 10:00:00
-86.5,80.5,399.606926540911,0.475200310975484,2016-06-30 10:00:00
-86.5,80.5,400.491470860115,0.438121853768805,2016-07-01 10:00:00
-86.5,80.5,401.169332816138,0.386588823760271,2016-07-02 10:00:00
-86.5,80.5,401.382794584273,0.37481489726114,2016-07-03 10:00:00
-86.5,80.5,400.991303232294,0.41090069388244,2016-07-04 10:00:00
-86.5,80.5,400.407674741722,0.438807499948482,2016-07-05 10:00:00
-86.5,80.5,399.820074169759,0.405102849029192,2016-07-06 10:00:00
-86.5,80.5,399.237540745828,0.329737849093984,2016-07-07 10:00:00
-86.5,80.5,398.799603778526,0.293697705137006,2016-07-08 10:00:00
-86.5,80.5,398.615698852255,0.311627920606903,2016-07-09 10:00:00
-86.5,80.5,398.488433674869,0.312753220482184,2016-07-10 10:00:00
-86.5,80.5,398.307554552478,0.292583942895112,2016-07-11 10:00:00
-86.5,80.5,398.268191599456,0.300561170343474,2016-07-12 10:00:00
-86.5,80.5,398.43626996518,0.306398177179857,2016-07-13 10:00:00
-86.5,80.5,398.437871627929,0.269095219933771,2016-07-14 10:00:00
-86.5,80.5,398.452209819094,0.262958473944813,2016-07-15 10:00:00
-86.5,80.5,398.459447364892,0.330444415769386,2016-07-16 10:00:00
-86.5,80.5,398.260795871785,0.379066221982779,2016-07-17 10:00:00
-86.5,80.5,397.716602826022,0.397725858948852,2016-07-18 10:00:00
-86.5,80.5,397.227026434507,0.444354471771898,2016-07-19 10:00:00
-86.5,80.5,396.852229067544,0.469222297202736,2016-07-20 10:00:00
-86.5,80.5,396.611903832122,0.421125129497688,2016-07-21 10:00:00
-86.5,80.5,396.727808975861,0.373714243898686,2016-07-22 10:00:00
-86.5,80.5,396.79449222782,0.400182571480319,2016-07-23 10:00:00
-86.5,80.5,396.6209406231,0.442476509972831,2016-07-24 10:00:00
-86.5,80.5,396.472311417155,0.446318911061962,2016-07-25 10:00:00
-86.5,80.5,396.518707573807,0.45436936241763,2016-07-26 10:00:00
-86.5,80.5,396.728644213478,0.453983064004484,2016-07-27 10:00:00
-86.5,80.5,396.920702219043,0.406559388747336,2016-07-28 10:00:00
-86.5,80.5,397.084424665597,0.390661358842681,2016-07-29 10:00:00
-86.5,80.5,397.141316365685,0.450992169446699,2016-07-30 10:00:00
-86.5,80.5,397.039623432355,0.505659709950946,2016-07-31 10:00:00
-86.5,80.5,397.031916087659,0.498446182995174,2016-08-01 10:00:00
-86.5,80.5,397.069519777153,0.492864592751035,2016-08-02 10:00:00
-86.5,80.5,397.142623838885,0.526866703178631,2016-08-03 10:00:00
-86.5,80.5,397.051099034321,0.583590291524355,2016-08-04 10:00:00
-86.5,80.5,396.8220808199,0.619355303733663,2016-08-05 10:00:00
-86.5,80.5,396.547260422158,0.588697264909815,2016-08-06 10:00:00
-86.5,80.5,396.304399045807,0.503162744221176,2016-08-07 10:00:00
-86.5,80.5,396.094110235837,0.435331649065335,2016-08-08 10:00:00
-86.5,80.5,396.310339848907,0.535463218933851,2016-08-09 10:00:00
-86.5,80.5,396.166832527574,0.816117514240356,2016-08-10 10:00:00
-86.5,80.5,396.017858624435,1.67644024576801,2016-08-13 10:00:00
-86.5,80.5,396.106021134293,1.76614151210116,2016-08-14 10:00:00
