"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
150.5,-34.5,397.105930169085,0.574070157942487,2015-02-28
150.5,-34.5,397.366435678856,0.463315855570604,2015-03-01
150.5,-34.5,397.467681223197,0.402436833338777,2015-03-02
150.5,-34.5,397.277771910579,0.359231537372292,2015-03-03
150.5,-34.5,397.030452354166,0.352162273762164,2015-03-04
150.5,-34.5,396.854224484052,0.340057407673435,2015-03-05
150.5,-34.5,396.57774870218,0.319277617007958,2015-03-06
150.5,-34.5,396.615230029525,0.304731969023719,2015-03-07
150.5,-34.5,396.553780087621,0.27912878504705,2015-03-08
150.5,-34.5,396.700032160099,0.280743949900776,2015-03-09
150.5,-34.5,396.845263191648,0.274633778981748,2015-03-10
150.5,-34.5,396.925323539416,0.275438228144286,2015-03-11
150.5,-34.5,396.905518243039,0.284260720999725,2015-03-12
150.5,-34.5,396.669112728754,0.304450666199503,2015-03-13
150.5,-34.5,396.579170144188,0.325466002953232,2015-03-14
150.5,-34.5,396.462846299234,0.360634097482108,2015-03-15
150.5,-34.5,396.435909153957,0.401767679497796,2015-03-16
150.5,-34.5,396.4325015808,0.425516959737292,2015-03-17
150.5,-34.5,396.772314531688,0.483131193869796,2015-03-18
150.5,-34.5,397.47343805352,0.552821393048933,2015-03-19
150.5,-34.5,398.385599837262,0.721314581078231,2015-03-20
150.5,-34.5,399.091508186943,0.848412999578262,2015-03-21
150.5,-34.5,397.939363208687,0.884446952689614,2015-03-22
150.5,-34.5,397.459154209325,0.878017269689604,2015-03-23
150.5,-34.5,396.603305462829,0.88937225004612,2015-03-24
150.5,-34.5,396.471111069584,0.968356604095586,2015-03-25
150.5,-34.5,396.574931192093,0.468759399020637,2015-03-26
150.5,-34.5,396.315537278004,1.09972653881842,2015-03-27
150.5,-34.5,396.241648894871,1.0647160124111,2015-03-28
150.5,-34.5,395.590996812285,1.06435109875311,2015-03-29
150.5,-34.5,395.70644047233,1.04024139607932,2015-03-30
150.5,-34.5,396.252438041021,0.940459769431181,2015-03-31
150.5,-34.5,397.245980742706,0.732166897786079,2015-04-01
150.5,-34.5,397.508190266396,0.548216558873804,2015-04-02
150.5,-34.5,397.54934748227,0.469434230940291,2015-04-03
150.5,-34.5,397.261436696017,0.410915349864443,2015-04-04
150.5,-34.5,396.904339958856,0.361582069774916,2015-04-05
150.5,-34.5,396.62482352344,0.334822015985214,2015-04-06
150.5,-34.5,396.311345885069,0.328940220143193,2015-04-07
150.5,-34.5,396.306723999624,0.327904429783531,2015-04-08
150.5,-34.5,396.475185387368,0.302468833729062,2015-04-09
150.5,-34.5,396.912834904989,0.296326908762165,2015-04-10
