"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
126.5,36.5,400.630162913453,0.781496639579829,2015-06-19
126.5,36.5,400.821017282289,0.777407145759677,2015-06-20
126.5,36.5,400.647320962548,0.741635546454981,2015-06-21
126.5,36.5,399.94435535118,0.701375542060786,2015-06-22
126.5,36.5,399.097286798945,0.674461569024668,2015-06-23
126.5,36.5,398.275312271007,0.669124521900766,2015-06-24
126.5,36.5,398.016761061245,0.662463619179146,2015-06-25
126.5,36.5,397.822584542224,0.633361247969755,2015-06-26
126.5,36.5,397.873151323671,0.60297265019713,2015-06-27
126.5,36.5,397.990688657214,0.605929468934015,2015-06-28
126.5,36.5,397.937325058869,0.606908288792012,2015-06-29
126.5,36.5,397.517759858449,0.607965164758951,2015-06-30
126.5,36.5,396.519213243496,0.612376710281074,2015-07-01
126.5,36.5,395.172445383818,0.622677050630968,2015-07-02
126.5,36.5,393.582240630555,0.622409002305495,2015-07-03
126.5,36.5,392.555993549316,0.638600287410662,2015-07-04
126.5,36.5,392.449707726496,0.665605673904417,2015-07-05
126.5,36.5,393.377887925189,0.691273860642515,2015-07-06
126.5,36.5,394.893237206623,0.710001023479004,2015-07-07
126.5,36.5,396.706777709591,0.728052424263826,2015-07-08
126.5,36.5,398.576032639244,0.73431265114604,2015-07-09
126.5,36.5,399.848151107105,0.745260032519283,2015-07-10
126.5,36.5,399.791029473912,0.76116678932994,2015-07-11
126.5,36.5,398.912550722482,0.770793783390325,2015-07-12
126.5,36.5,397.355875670112,0.732338126912598,2015-07-13
126.5,36.5,396.323225318725,0.701215672930523,2015-07-14
126.5,36.5,395.743970756699,0.717410944047461,2015-07-15
126.5,36.5,395.560103234123,0.74449306046488,2015-07-16
126.5,36.5,396.176084222371,0.7299548229242,2015-07-17
126.5,36.5,396.724664953343,0.711028170084138,2015-07-18
126.5,36.5,397.023161825384,0.721953440687208,2015-07-19
126.5,36.5,397.752488517548,0.740595460887207,2015-07-20
126.5,36.5,397.926621352418,0.75043739195674,2015-07-21
126.5,36.5,397.911512862441,0.739621477863718,2015-07-22
126.5,36.5,397.407195696601,0.732696480132523,2015-07-23
126.5,36.5,396.975556956977,0.689982367202484,2015-07-24
126.5,36.5,396.546080649458,0.691562870984916,2015-07-25
126.5,36.5,396.43221330123,0.710530090439193,2015-07-26
126.5,36.5,396.819204764089,0.697980765983464,2015-07-27
126.5,36.5,397.393783890446,0.676873187425824,2015-07-28
126.5,36.5,398.145325001993,0.700252444234453,2015-07-29
126.5,36.5,399.048182268645,0.71552018413736,2015-07-30
126.5,36.5,398.874735729173,0.72744130280516,2015-07-31
126.5,36.5,398.428341337852,0.693684947923605,2015-08-01
126.5,36.5,397.82035750571,0.683899719198307,2015-08-02
126.5,36.5,398.459211163077,0.672789757907544,2015-08-03
126.5,36.5,398.607878441665,0.638393515541835,2015-08-04
126.5,36.5,399.027549228609,0.634139833305496,2015-08-05
126.5,36.5,399.156245196628,0.63836844807693,2015-08-06
126.5,36.5,398.748978880731,0.64701397447314,2015-08-07
