"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
140.5,36.5,403.780477259947,0.702157093587867,2015-04-14
140.5,36.5,404.554239330071,0.757957108840096,2015-04-15
140.5,36.5,405.556704645399,0.793596485181502,2015-04-16
140.5,36.5,406.089485601658,0.81659099674387,2015-04-17
140.5,36.5,405.847828046409,0.83810545971039,2015-04-18
140.5,36.5,405.189009304377,0.943596062525597,2015-04-19
140.5,36.5,404.195352818369,1.20210727096011,2015-04-20
140.5,36.5,406.232525861031,2.07611240874929,2015-05-07
140.5,36.5,406.812865185178,1.9043629629715,2015-05-08
140.5,36.5,406.75852363012,1.79676089712153,2015-05-09
140.5,36.5,405.951155332142,1.83254752145153,2015-05-10
140.5,36.5,405.018089590341,1.85063505000595,2015-05-11
140.5,36.5,404.454992722368,1.87259103766061,2015-05-12
140.5,36.5,404.377159072577,1.87830726667288,2015-05-13
140.5,36.5,404.824889220772,1.7513258585695,2015-05-14
140.5,36.5,404.62667796834,1.63589518996517,2015-05-15
140.5,36.5,404.697174707819,1.50251619224258,2015-05-16
140.5,36.5,404.658712177864,1.40308198276862,2015-05-17
140.5,36.5,404.634311041424,1.27597601598684,2015-05-18
140.5,36.5,404.605791214396,1.15668218899291,2015-05-19
140.5,36.5,404.284166005738,1.03583181231884,2015-05-20
140.5,36.5,403.677218392043,0.93326258744261,2015-05-21
140.5,36.5,402.976315979033,0.898682086627637,2015-05-22
140.5,36.5,402.369525825662,0.864801245714926,2015-05-23
140.5,36.5,402.097264269953,0.836637703461833,2015-05-24
140.5,36.5,402.141643016557,0.834509924044416,2015-05-25
140.5,36.5,402.08287505242,0.81398699159835,2015-05-26
140.5,36.5,402.037460540779,0.779395990623897,2015-05-27
140.5,36.5,401.824985559242,0.73283582421324,2015-05-28
140.5,36.5,401.428172085193,0.691497003634594,2015-05-29
140.5,36.5,400.902390281065,0.663446778798885,2015-05-30
140.5,36.5,400.703773294669,0.665318020876456,2015-05-31
140.5,36.5,400.675988616852,0.711958976432313,2015-06-01
140.5,36.5,400.847817616401,0.740665135636248,2015-06-02
140.5,36.5,400.776336948021,0.755106317785745,2015-06-03
140.5,36.5,400.346258444253,0.756794419668933,2015-06-04
140.5,36.5,399.667847899997,0.759935712390046,2015-06-05
140.5,36.5,399.318988297676,0.79734697469536,2015-06-06
140.5,36.5,399.286119599832,0.93920974493387,2015-06-07
140.5,36.5,400.27663620104,1.15903474462665,2015-06-08
140.5,36.5,401.50044622584,1.38511787080478,2015-06-09
140.5,36.5,402.876052293228,1.46859123126319,2015-06-10
140.5,36.5,403.736237178448,1.50795587879302,2015-06-11
140.5,36.5,403.673976024501,1.45498372482235,2015-06-12
140.5,36.5,403.109059021066,1.49740904515586,2015-06-13
140.5,36.5,401.837865768912,1.53984987215336,2015-06-14
140.5,36.5,400.586751814655,1.49397968360466,2015-06-15
140.5,36.5,399.529772585681,1.39331216996711,2015-06-16
140.5,36.5,398.509739742239,1.38035159796104,2015-06-17
140.5,36.5,398.163686803741,1.38175242173016,2015-06-18
140.5,36.5,398.154086507595,1.31989915129561,2015-06-19
140.5,36.5,398.337816626059,1.23858678223543,2015-06-20
140.5,36.5,398.57332329771,1.17529181393807,2015-06-21
140.5,36.5,398.297340728702,1.10337206471213,2015-06-22
140.5,36.5,397.500548232773,1.04967461799084,2015-06-23
140.5,36.5,396.456191463409,1.03965656791804,2015-06-24
140.5,36.5,395.962528782363,1.05533894482279,2015-06-25
140.5,36.5,396.238558850716,1.03382971651756,2015-06-26
140.5,36.5,396.931422496188,0.962849227575015,2015-06-27
140.5,36.5,397.818739353045,0.956423581077502,2015-06-28
140.5,36.5,398.291142274812,0.94208135571111,2015-06-29
140.5,36.5,398.544100156104,0.924647106487043,2015-06-30
140.5,36.5,398.47523358279,0.91195415444947,2015-07-01
140.5,36.5,398.373427865117,0.943737611668898,2015-07-02
140.5,36.5,397.726772648227,0.951494536043686,2015-07-03
140.5,36.5,396.837546568283,0.952556302265532,2015-07-04
140.5,36.5,396.048581837432,0.982184124110963,2015-07-05
140.5,36.5,395.901127893388,1.01547569892711,2015-07-06
140.5,36.5,396.077003699073,1.00333833910862,2015-07-07
140.5,36.5,396.418628303536,0.9765706052018,2015-07-08
140.5,36.5,397.215203045507,1.00170705003957,2015-07-09
140.5,36.5,398.089133774571,1.02339433406171,2015-07-10
140.5,36.5,398.86513344514,1.00784591174816,2015-07-11
140.5,36.5,399.490165485848,1.01038597559679,2015-07-12
140.5,36.5,400.174634396552,0.992738735535445,2015-07-13
140.5,36.5,399.413666872548,0.962640860975467,2015-07-14
140.5,36.5,398.110077203804,0.946298696560049,2015-07-15
140.5,36.5,396.722788728444,0.975520081018116,2015-07-16
140.5,36.5,396.426177962582,0.975051027592607,2015-07-17
140.5,36.5,397.327738311729,0.938064587000199,2015-07-18
140.5,36.5,399.003271242986,0.920138290824928,2015-07-19
140.5,36.5,400.892399597865,0.930868895050203,2015-07-20
140.5,36.5,401.287962913945,0.963178472393873,2015-07-21
