"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
-90.5,45.5,401.179997831614,1.24598573512479,2015-06-14
-90.5,45.5,400.700221262783,1.22250102906474,2015-06-15
-90.5,45.5,400.050188064044,1.16248001695652,2015-06-16
-90.5,45.5,399.643057986341,1.13151375470949,2015-06-17
-90.5,45.5,399.743548449938,1.12279184685188,2015-06-18
-90.5,45.5,399.577385725207,1.08567170304305,2015-06-19
-90.5,45.5,399.606403788091,1.05796488601,2015-06-20
-90.5,45.5,399.2271029034,1.01704884753764,2015-06-21
-90.5,45.5,398.768565347519,0.978131779171776,2015-06-22
-90.5,45.5,398.212346965422,0.97946559366311,2015-06-23
-90.5,45.5,397.30559672659,0.965634461861156,2015-06-24
-90.5,45.5,396.841529938359,0.941574433497887,2015-06-25
-90.5,45.5,396.01709027158,0.912275036984512,2015-06-26
-90.5,45.5,396.066461533597,0.896428424696308,2015-06-27
-90.5,45.5,396.554741748139,0.943773120782825,2015-06-28
-90.5,45.5,397.340301368236,0.965100224096945,2015-06-29
-90.5,45.5,397.136465502789,0.963289363835462,2015-06-30
-90.5,45.5,396.400308269367,0.935789162096916,2015-07-01
-90.5,45.5,395.499351422414,0.938445468959112,2015-07-02
-90.5,45.5,394.773008883613,0.946411637045704,2015-07-03
-90.5,45.5,395.215976799418,0.976625334003302,2015-07-04
-90.5,45.5,395.716368927963,0.997912961332044,2015-07-05
-90.5,45.5,396.110477465912,1.00527235019805,2015-07-06
-90.5,45.5,395.87920545626,0.989616667073735,2015-07-07
-90.5,45.5,395.327510827197,0.964548487825551,2015-07-08
-90.5,45.5,394.47194658131,0.953510103267879,2015-07-09
-90.5,45.5,394.487657448535,0.969223783422509,2015-07-10
-90.5,45.5,395.486601580209,0.974303708585212,2015-07-11
-90.5,45.5,396.780537329325,0.973205058229339,2015-07-12
-90.5,45.5,397.739239843342,0.952135711947402,2015-07-13
-90.5,45.5,397.477223209062,0.944525921839855,2015-07-14
-90.5,45.5,396.79017628527,0.925960925516599,2015-07-15
-90.5,45.5,395.911731734717,0.91399473565891,2015-07-16
-90.5,45.5,395.519133643877,0.910672284416801,2015-07-17
-90.5,45.5,395.694985203602,0.916908347971096,2015-07-18
-90.5,45.5,396.098703145719,0.904716819312731,2015-07-19
-90.5,45.5,396.324942760587,0.888687766056861,2015-07-20
-90.5,45.5,396.24939761519,0.904806559032064,2015-07-21
-90.5,45.5,396.218627063487,0.904500593973548,2015-07-22
-90.5,45.5,396.375819799518,0.89544785880651,2015-07-23
-90.5,45.5,396.650227279308,0.888551297029294,2015-07-24
-90.5,45.5,398.330522842766,0.436740408353492,2015-07-25
-90.5,45.5,397.083839230281,0.891666486834525,2015-07-26
-90.5,45.5,396.346868854758,0.879525115716199,2015-07-27
-90.5,45.5,395.442773589013,0.857708301867513,2015-07-28
-90.5,45.5,394.524223007592,0.829502365548023,2015-07-29
-90.5,45.5,394.123670141074,0.830876987173242,2015-07-30
-90.5,45.5,394.187963265439,0.820690232442878,2015-07-31
-90.5,45.5,394.853703769816,0.827360492587537,2015-08-01
-90.5,45.5,394.927856214609,0.838261854123157,2015-08-02
-90.5,45.5,394.70225234747,0.836689810605631,2015-08-03
-90.5,45.5,394.687654574618,0.817933445948063,2015-08-04
-90.5,45.5,394.943513409757,0.807128123754505,2015-08-05
-90.5,45.5,395.172501425525,0.803138163761755,2015-08-06
-90.5,45.5,394.987524747639,0.809953751442567,2015-08-07
-90.5,45.5,394.472581646989,0.831739278079684,2015-08-08
