"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
11.5,47.5,403.393317697315,0.391003834783585,2015-04-08 10:00:00
11.5,47.5,403.325372390307,0.394088064167349,2015-04-09 10:00:00
11.5,47.5,403.145355412204,0.442895005776609,2015-04-10 10:00:00
11.5,47.5,402.952070260806,0.473184498855501,2015-04-11 10:00:00
11.5,47.5,402.793690315111,0.466621103799722,2015-04-12 10:00:00
11.5,47.5,402.765983456632,0.451433460376984,2015-04-13 10:00:00
11.5,47.5,402.717917375808,0.443491884324635,2015-04-14 10:00:00
11.5,47.5,402.603942104208,0.456375621383331,2015-04-15 10:00:00
11.5,47.5,402.551570018071,0.480369522347862,2015-04-16 10:00:00
11.5,47.5,402.594587345803,0.503001924556712,2015-04-17 10:00:00
11.5,47.5,402.653686395274,0.568859776509583,2015-04-18 10:00:00
