"longitude","latitude","oco2_frk_xco2","oco2_frk_sd","date"
130.5,33.5,401.13343436845,0.458092048145247,2015-06-03 10:00:00
130.5,33.5,401.189387275219,0.423682126475125,2015-06-04 10:00:00
130.5,33.5,401.060454249951,0.408098252172048,2015-06-05 10:00:00
130.5,33.5,400.820801924043,0.444086106906161,2015-06-06 10:00:00
130.5,33.5,400.63430189722,0.542202136527175,2015-06-07 10:00:00
130.5,33.5,400.614802790915,0.693042352822412,2015-06-08 10:00:00
130.5,33.5,400.823850507203,0.851424824690842,2015-06-09 10:00:00
130.5,33.5,401.362523951271,0.942715559955856,2015-06-10 10:00:00
130.5,33.5,401.99317168859,0.967473909722602,2015-06-11 10:00:00
130.5,33.5,402.389140942341,0.915181056269334,2015-06-12 10:00:00
130.5,33.5,402.551892084536,0.901270781743553,2015-06-13 10:00:00
130.5,33.5,402.444477271762,0.931237292838271,2015-06-14 10:00:00
130.5,33.5,402.155685207096,0.93577054017764,2015-06-15 10:00:00
130.5,33.5,401.678713013341,0.866971994707757,2015-06-16 10:00:00
130.5,33.5,401.291457359664,0.817583836968147,2015-06-17 10:00:00
130.5,33.5,400.963513881025,0.80978270302239,2015-06-18 10:00:00
130.5,33.5,400.789780891184,0.826221317123446,2015-06-19 10:00:00
130.5,33.5,400.717937023635,0.824277891798674,2015-06-20 10:00:00
130.5,33.5,400.501450803802,0.789336974588574,2015-06-21 10:00:00
130.5,33.5,400.196557693284,0.73793540481162,2015-06-22 10:00:00
130.5,33.5,399.586252512666,0.641033678113172,2015-06-23 10:00:00
130.5,33.5,399.00904444696,0.569821800200506,2015-06-24 10:00:00
130.5,33.5,398.643810256861,0.579706881378381,2015-06-25 10:00:00
130.5,33.5,398.593048340994,0.601360375866096,2015-06-26 10:00:00
130.5,33.5,398.651807648804,0.572611687161672,2015-06-27 10:00:00
130.5,33.5,398.782483214704,0.550101299874411,2015-06-28 10:00:00
130.5,33.5,398.851894812598,0.534171247994919,2015-06-29 10:00:00
130.5,33.5,398.787200581208,0.517334371938831,2015-06-30 10:00:00
130.5,33.5,398.349050449128,0.504720799402396,2015-07-01 10:00:00
130.5,33.5,397.651901478301,0.517478980338504,2015-07-02 10:00:00
130.5,33.5,396.752999082711,0.525083035181619,2015-07-03 10:00:00
130.5,33.5,395.914887105363,0.49761809703115,2015-07-04 10:00:00
130.5,33.5,395.462371424799,0.501810117841555,2015-07-05 10:00:00
130.5,33.5,395.461458655998,0.555622142160769,2015-07-06 10:00:00
130.5,33.5,395.825719144363,0.586855406287917,2015-07-07 10:00:00
130.5,33.5,396.458959553869,0.579847085103235,2015-07-08 10:00:00
130.5,33.5,397.437828923454,0.608530883956296,2015-07-09 10:00:00
130.5,33.5,398.582853634612,0.647399036101438,2015-07-10 10:00:00
130.5,33.5,399.363437705476,0.620726458012725,2015-07-11 10:00:00
130.5,33.5,399.760650578779,0.593742373807829,2015-07-12 10:00:00
130.5,33.5,399.460091411874,0.595882321585033,2015-07-13 10:00:00
130.5,33.5,398.744285834737,0.538958834265508,2015-07-14 10:00:00
130.5,33.5,397.911930161335,0.49002494660659,2015-07-15 10:00:00
130.5,33.5,397.332682643297,0.535459459018669,2015-07-16 10:00:00
130.5,33.5,397.283732493052,0.581435256571784,2015-07-17 10:00:00
130.5,33.5,397.58332138637,0.529875202155111,2015-07-18 10:00:00
130.5,33.5,398.34920673538,0.488707318522053,2015-07-19 10:00:00
130.5,33.5,399.207545518081,0.528189809348993,2015-07-20 10:00:00
130.5,33.5,399.945402134735,0.556661722404707,2015-07-21 10:00:00
130.5,33.5,400.109612995664,0.563796059918428,2015-07-22 10:00:00
130.5,33.5,399.826283058344,0.578296565912222,2015-07-23 10:00:00
130.5,33.5,399.336943621718,0.563491111073004,2015-07-24 10:00:00
130.5,33.5,398.656346843855,0.472410607683541,2015-07-25 10:00:00
130.5,33.5,398.287200375322,0.426837999104023,2015-07-26 10:00:00
130.5,33.5,398.384079622065,0.479362418548702,2015-07-27 10:00:00
130.5,33.5,398.708851144298,0.498958623182462,2015-07-28 10:00:00
130.5,33.5,399.225598954159,0.482925683688532,2015-07-29 10:00:00
130.5,33.5,399.677976406779,0.521403508930928,2015-07-30 10:00:00
130.5,33.5,399.783952216458,0.590573307790503,2015-07-31 10:00:00
130.5,33.5,399.538022215806,0.585130114535035,2015-08-01 10:00:00
130.5,33.5,399.189985756929,0.550897755787888,2015-08-02 10:00:00
130.5,33.5,399.067873586,0.541215287267938,2015-08-03 10:00:00
130.5,33.5,399.158614569148,0.488395163326788,2015-08-04 10:00:00
130.5,33.5,399.397920006966,0.4166802174013,2015-08-05 10:00:00
130.5,33.5,399.801144558946,0.414161750504021,2015-08-06 10:00:00
130.5,33.5,399.949188438177,0.465953383483288,2015-08-07 10:00:00
130.5,33.5,399.635505542329,0.484823852828895,2015-08-08 10:00:00
130.5,33.5,398.907745772613,0.488980744799457,2015-08-09 10:00:00
130.5,33.5,398.015928709588,0.528339950044813,2015-08-10 10:00:00
130.5,33.5,397.19313928175,0.538428175204082,2015-08-11 10:00:00
130.5,33.5,396.602368041874,0.491844817642091,2015-08-12 10:00:00
130.5,33.5,396.664823640218,0.465089674793296,2015-08-13 10:00:00
130.5,33.5,396.977082069317,0.48564500773097,2015-08-14 10:00:00
130.5,33.5,397.326558149994,0.517693880041836,2015-08-15 10:00:00
130.5,33.5,397.575343150499,0.53980970923909,2015-08-16 10:00:00
130.5,33.5,397.606833468068,0.558732687412845,2015-08-17 10:00:00
130.5,33.5,397.449487630256,0.551250643632496,2015-08-18 10:00:00
130.5,33.5,397.354994915583,0.503370662936501,2015-08-19 10:00:00
130.5,33.5,397.4189912541,0.48933751545015,2015-08-20 10:00:00
130.5,33.5,397.574256728911,0.508946757728196,2015-08-21 10:00:00
130.5,33.5,397.568518344626,0.489687905474348,2015-08-22 10:00:00
130.5,33.5,397.421246500744,0.451771710363016,2015-08-23 10:00:00
130.5,33.5,397.111935255592,0.472196322294484,2015-08-24 10:00:00
130.5,33.5,396.732796206681,0.497461838790705,2015-08-25 10:00:00
130.5,33.5,396.559437910697,0.440652979318817,2015-08-26 10:00:00
130.5,33.5,396.527376734898,0.40472395177383,2015-08-27 10:00:00
130.5,33.5,396.626090437334,0.490588104479855,2015-08-28 10:00:00
130.5,33.5,396.729943979506,0.580777570701603,2015-08-29 10:00:00
